,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1984-06-01,0.6163582434802074,0.45768551659205703,0.004143646408839779,0.004834254143646409,0.0013812154696132596,0.8093922651933702,17.45539344341044,0.0029991561890289303,0.001317261470674705,0.97,0.00633717311870244
1984-07-01,0.5962244865365574,0.4285784690286605,0.004143646408839779,0.004834254143646409,0.0006906077348066298,0.7603591160220995,19.433176381802372,0.0017973937313626592,0.0005211773644843399,0.97,0.0050609567518241205
1984-08-01,0.5919414638937315,0.4031376908303744,0.0055248618784530384,0.004143646408839779,0.0013812154696132596,0.731353591160221,28.997619656208066,0.001679031106461454,0.0008438109710698835,0.97,0.00422573661643255
1984-09-01,0.5986477838680059,0.3812639665414658,0.004143646408839779,0.004143646408839779,0.0027624309392265192,0.6830110497237569,23.039099924278315,0.0012027169949638612,0.0008819924629734983,0.97,0.0039050120844421874
1984-10-01,0.5861401203402725,0.3749796348385394,0.006906077348066298,0.0055248618784530384,0.0020718232044198894,0.638121546961326,28.24067209604493,0.001186489860904825,0.0008189930013325341,0.97,0.0035375152248698968
1984-11-01,0.5688587781801191,0.36404810320165953,0.0055248618784530384,0.006906077348066298,0.0013812154696132596,0.7002762430939227,33.95813990992133,0.0013449430523048258,0.0012408984868674759,0.97,0.0034334706594325464
1984-12-01,0.5801960622786061,0.366447493819995,0.008287292817679558,0.0055248618784530384,0.0020718232044198894,0.824585635359116,24.5742349379505,0.001257125620926512,0.000748357241310847,0.97,0.003942239039048212
1985-01-01,0.581407326337475,0.3507163279601673,0.006906077348066298,0.006215469613259668,0.0020718232044198894,0.8073204419889503,24.831130688012642,0.0013048524858060304,0.0010633545495156679,0.97,0.004183736975338574
1985-02-01,0.5827534728372258,0.3503056936507871,0.010359116022099447,0.008287292817679558,0.0006906077348066298,0.4661602209944751,15.007227127895653,0.0014403967820638623,0.0011893534727975962,0.97,0.003932693666072308
1985-03-01,0.5834334843302209,0.34108417691600296,0.011049723756906077,0.004834254143646409,0.0,0.7506906077348067,23.47126114231909,0.0013191705452698858,0.0009278102532578358,0.97,0.003541333374060258
1985-04-01,0.5983709273182958,0.3331724420383137,0.007596685082872928,0.0055248618784530384,0.0027624309392265192,0.4399171270718232,17.393990296258178,0.0012762163668783193,0.0011282630857518126,0.97,0.0036892866551867646
1985-05-01,0.6139524103831892,0.33210492481384246,0.012430939226519336,0.006215469613259668,0.0013812154696132596,0.43577348066298344,22.814885542608316,0.0010480819527542218,0.0010156276846361495,0.97,0.0036568323870686923
1985-06-01,0.6280285035629454,0.3424997278951757,0.008977900552486187,0.004143646408839779,0.0,0.29765193370165743,18.9574251700002,0.0012017624576662709,0.000862901717021691,0.97,0.003995693127713272
